Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2020-12-13,Vitesse,Heerenveen,H,D,1.66,4.0,4.5,-0.75,1.93,1.97,1.57,2.35,1,1,0.07463186077643913,1.7838888888888886,4.2985274431057565,4.835843373493977,-0.5059732958538299,2.5689007666285586
2020-12-20,Vitesse,Feyenoord,H,W,2.2,3.5,3.0,-0.25,2.01,1.89,1.66,2.15,1,0,0.07359307359307343,2.3619047619047615,3.757575757575757,3.220779220779221,-0.5605730302086578,2.0083277364199006
2020-12-23,Vitesse,AZ Alkmaar,A,L,1.83,3.6,4.2,-0.5,1.86,2.04,1.65,2.2,3,1,0.062321103304709746,1.9440476190476188,3.8243559718969546,4.461748633879782,0.5766129032258064,2.584940639645707
2021-01-09,Vitesse,Heracles,A,W,3.4,3.75,2.0,0.5,1.85,2.05,1.85,1.95,0,2,0.0607843137254902,3.6066666666666665,3.977941176470588,2.1215686274509804,-0.22412737293325166,2.3608132667124555
2021-01-12,Vitesse,Utrecht,H,W,2.2,3.5,3.1,-0.25,1.98,1.92,1.6,2.3,1,0,0.06284038542103043,2.338248847926267,3.719941348973607,3.2948051948051944,0.5286506469500925,2.889463913662548
2021-01-16,Vitesse,FC Emmen,A,W,5.75,4.5,1.53,1.0,1.96,1.94,1.65,2.2,1,4,0.04973003694231304,6.0359477124183,4.723785166240409,1.606086956521739,0.5723295230587307,3.461793436721279
2021-01-23,Vitesse,Groningen,H,W,1.72,3.9,4.33,-0.75,2.02,1.88,1.8,2.0,1,0,0.06875248746455598,1.838254278439036,4.168134701111768,4.6276982707215275,0.3773687060097455,3.8391621427310243
2021-01-27,Vitesse,VVV Venlo,A,L,6.5,4.75,1.44,1.0,2.08,1.73,1.57,2.35,4,1,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,0.45600561808611395,4.295167760817138
2021-01-30,Vitesse,Waalwijk,H,D,1.33,5.0,8.5,-1.5,2.03,1.87,1.53,2.4,1,1,0.06952675807164965,1.4224705882352942,5.347633790358247,9.090977443609022,-0.6558682952734998,3.6392994655436386
2021-02-06,Vitesse,Heerenveen,A,L,4.0,3.6,1.85,0.5,2.01,1.89,1.61,2.25,1,0,0.06831831831831825,4.273273273273273,3.845945945945945,1.9763888888888892,-0.7030022330659168,2.9362972324777217
2021-02-14,Vitesse,Twente,H,L,1.7,4.0,4.75,-0.75,1.98,1.92,1.72,2.07,0,2,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.5059732958538299,2.430323936623892
2021-02-21,Vitesse,PSV Eindhoven,A,L,1.65,4.2,5.0,-0.75,1.86,2.04,1.65,2.2,3,1,0.04415584415584406,1.7228571428571429,4.385454545454545,5.22077922077922,-0.5608856088560886,1.869438327767803
2021-02-27,Vitesse,VVV Venlo,H,W,1.4,4.33,8.0,-1.25,1.97,1.93,1.57,2.35,4,1,0.07023259650280433,1.498325635103926,4.634107142857142,8.561860772022435,-0.19154228855721395,1.677896039210589
2021-03-07,Vitesse,AZ Alkmaar,H,W,3.5,3.75,2.0,0.5,1.85,2.05,1.65,2.2,2,1,0.05238095238095242,3.6833333333333336,3.9464285714285716,2.104761904761905,0.3325883395630226,2.0104843787736115
2021-03-14,Vitesse,Utrecht,A,W,1.95,3.75,3.3,-0.5,2.0,1.9,1.75,2.05,1,3,0.08251748251748259,2.110909090909091,4.05944055944056,3.5723076923076924,0.7285067873303168,2.7389911661039283
2021-03-21,Vitesse,Willem II,H,D,1.5,4.33,6.5,-1.0,1.89,2.01,1.66,2.15,0,0,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,0.7200689061154177,3.459060072219346
2021-04-03,Vitesse,Twente,A,W,2.75,3.4,2.5,0.0,2.01,1.89,1.9,1.9,1,2,0.05775401069518704,2.9088235294117646,3.5963636363636358,2.6443850267379676,-0.6340391980175715,2.825020874201775
2021-04-09,Vitesse,Den Haag,H,D,1.18,6.5,15.0,-2.0,2.02,1.77,1.53,2.4,0,0,0.06797044763146465,1.260205128205128,6.9418079096045195,16.01955671447197,0.621840242669363,3.446861116871138
2021-04-25,Vitesse,Feyenoord,A,D,2.05,3.6,3.3,-0.25,1.88,2.02,1.7,2.1,0,0,0.06861295885686136,2.1906565656565657,3.8470066518847004,3.5264227642276427,-0.7935216082037927,2.653339508667345
2021-05-01,Vitesse,Zwolle,H,W,1.53,4.0,6.0,-1.0,1.96,1.94,1.75,2.05,2,1,0.0702614379084967,1.6375,4.281045751633987,6.421568627450981,-0.28357348703170027,2.3697660216356446
2021-05-07,Vitesse,Sparta Rotterdam,A,L,3.4,3.6,1.95,0.5,1.84,2.06,1.75,2.05,3,0,0.08471593765711427,3.6880341880341883,3.9049773755656116,2.1151960784313726,0.3893129770992366,2.7590789987348816
2021-05-13,Vitesse,For Sittard,A,D,4.0,3.8,1.8,0.5,2.0,1.9,1.65,2.2,3,3,0.06871345029239762,4.2748538011695905,4.061111111111111,1.9236842105263157,-0.4727694090382387,2.2863095896966428
2021-05-16,Vitesse,Ajax,H,L,4.75,4.75,1.5,1.0,1.99,1.91,1.36,3.1,1,3,0.08771929824561386,5.166666666666666,5.166666666666666,1.631578947368421,-0.5198358413132695,1.7664737483833732
2020-09-13,Waalwijk,Vitesse,H,L,4.75,4.2,1.61,1.0,1.78,2.13,1.5,2.5,0,1,0.0697395663070719,5.0812629399585925,4.492906178489703,1.722280701754386,0.0,0.0
2020-09-20,Waalwijk,Ajax,A,L,1.05,13.0,26.0,-3.0,1.87,2.03,1.16,5.0,3,0,0.06776556776556775,1.1211538461538462,13.88095238095238,27.76190476190476,-0.1968014668432311,-0.1968014668432311
2020-09-27,Waalwijk,Utrecht,A,L,1.25,6.5,10.0,-1.75,1.96,1.94,1.36,3.1,3,1,0.05384615384615388,1.3173076923076923,6.85,10.538461538461538,-0.036020583190394515,-0.2328220500336256
2020-10-17,Waalwijk,Heracles,A,W,1.53,4.5,5.5,-1.0,1.96,1.94,1.57,2.35,0,1,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,-0.0948905109489051,-0.3277125609825307
2020-10-21,Waalwijk,Zwolle,H,D,3.5,3.4,2.05,0.25,2.02,1.88,1.85,1.95,1,1,0.06763681082188966,3.7367288378766146,3.629965156794425,2.1886554621848737,0.8280898876404494,0.5003773266579188
2020-10-25,Waalwijk,Feyenoord,H,D,11.0,5.75,1.25,1.75,1.92,1.98,1.4,2.87,2,2,0.06482213438735185,11.71304347826087,6.122727272727273,1.3310276679841897,-0.2676137454405836,0.2327635812173352
2020-11-01,Waalwijk,AZ Alkmaar,A,L,1.25,6.0,10.0,-1.75,1.91,1.99,1.4,2.87,3,0,0.06666666666666665,1.3333333333333333,6.4,10.666666666666666,-0.08537490720118782,0.1473886740161474
2020-11-07,Waalwijk,Sparta Rotterdam,H,L,2.8,3.5,2.37,0.25,1.85,2.05,1.72,2.07,0,2,0.06479807112718494,2.9814345991561177,3.7267932489451474,2.5235714285714286,-0.09375,0.053638674016147386
2020-11-22,Waalwijk,Heerenveen,H,D,4.33,3.8,1.7,0.75,1.91,1.99,1.57,2.35,1,1,0.08234007107157915,4.686532507739938,4.112892270072001,1.8399781208216845,-0.3354090008491368,-0.2817703268329894
2020-11-27,Waalwijk,Twente,A,W,1.4,4.75,7.0,-1.25,1.94,1.96,1.47,2.6,0,2,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,-0.2133773740710157,-0.49514770090400506
2020-12-05,Waalwijk,VVV Venlo,H,W,2.37,3.6,2.75,0.0,1.85,2.05,1.65,2.2,3,2,0.06335506968418358,2.5201515151515155,3.82807825086306,2.9242264416315047,0.8661971830985915,0.37104948219458644
2020-12-12,Waalwijk,Groningen,A,L,1.44,4.5,7.0,-1.0,1.7,2.1,1.75,2.05,2,0,0.059523809523809534,1.5257142857142858,4.767857142857143,7.416666666666667,0.6031984608909999,0.9742479430855864
2020-12-19,Waalwijk,PSV Eindhoven,H,L,10.0,5.0,1.33,1.5,1.93,1.97,1.44,2.7,1,4,0.0518796992481203,10.518796992481201,5.259398496240601,1.399,-0.1348314606741573,0.8394164824114291
2020-12-22,Waalwijk,For Sittard,A,L,2.25,3.5,3.0,-0.25,2.04,1.86,1.53,2.4,2,1,0.06349206349206349,2.392857142857143,3.7222222222222223,3.1904761904761907,-0.09506790564689065,0.7443485767645385
2021-01-09,Waalwijk,Den Haag,H,L,1.7,4.0,4.5,-0.75,1.91,1.99,1.6,2.3,0,1,0.06045751633986929,1.8027777777777776,4.241830065359477,4.772058823529412,-0.3134328358208955,0.43091574094364293
2021-01-14,Waalwijk,Heerenveen,A,D,1.57,4.2,5.5,-1.0,2.02,1.88,1.57,2.35,1,1,0.056856095072655544,1.6592640692640692,4.438795599305154,5.812708522899605,-0.5546995377503853,-0.12378379680674234
2021-01-17,Waalwijk,Willem II,H,D,2.7,3.6,2.45,0.0,2.04,1.86,1.66,2.15,1,1,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,-0.1720368389470114,-0.2958206357537537
2021-01-23,Waalwijk,PSV Eindhoven,A,L,1.12,8.0,17.0,-2.25,2.01,1.89,1.33,3.4,2,0,0.07668067226890751,1.2058823529411766,8.61344537815126,18.303571428571427,-0.3506261180679785,-0.6464467538217322
2021-01-27,Waalwijk,For Sittard,H,L,2.6,3.4,2.55,0.0,2.01,1.89,1.72,2.07,1,2,0.07088989441930638,2.784313725490197,3.6410256410256414,2.7307692307692313,-0.05463414634146342,-0.7010809001631957
2021-01-30,Waalwijk,Vitesse,A,D,1.33,5.0,8.5,-1.5,2.03,1.87,1.53,2.4,1,1,0.06952675807164965,1.4224705882352942,5.347633790358247,9.090977443609022,-0.3591549295774647,-1.0602358297406602
2021-02-06,Waalwijk,Zwolle,A,D,1.9,3.8,3.75,-0.5,1.98,1.92,1.75,2.05,1,1,0.056140350877192935,2.006666666666667,4.013333333333334,3.960526315789474,-0.10999917293854934,-1.1702350026792097
2021-02-12,Waalwijk,FC Emmen,H,W,2.15,3.75,3.0,-0.25,1.94,1.96,1.72,2.07,1,0,0.06511627906976747,2.29,3.994186046511628,3.1953488372093024,-0.25249169435215946,-1.422726697031369
2021-02-21,Waalwijk,Heracles,H,W,3.25,3.4,2.15,0.25,1.97,1.93,1.85,1.95,3,0,0.06692623382089868,3.4675102599179204,3.6275491949910554,2.2938914027149324,0.5633187772925764,-0.8594079197387927
2021-02-27,Waalwijk,Den Haag,A,D,3.5,3.4,2.05,0.25,2.05,1.75,1.95,1.85,0,0,0.06763681082188966,3.7367288378766146,3.629965156794425,2.1886554621848737,0.7116086399053161,-0.14779927983347663
2021-03-06,Waalwijk,Utrecht,H,L,6.0,4.0,1.53,1.0,1.92,1.98,1.7,2.1,1,2,0.0702614379084967,6.421568627450981,4.281045751633987,1.6375,-0.45690151660587447,-0.6047007964393512
2021-03-13,Waalwijk,Sparta Rotterdam,A,L,1.9,3.5,3.5,-0.5,1.92,1.98,2.0,1.8,2,0,0.09774436090225569,2.085714285714286,3.842105263157895,3.842105263157895,-0.15572519083969466,-0.7604259872790458
2021-03-20,Waalwijk,Groningen,H,W,3.1,3.25,2.3,0.25,1.84,2.06,2.15,1.66,3,1,0.0650555615492503,3.301672240802676,3.461430575035063,2.4496277915632754,-0.2602739726027397,-1.0206999598817854
2021-04-04,Waalwijk,FC Emmen,A,L,2.2,3.3,3.3,-0.25,1.96,1.94,1.85,1.95,3,1,0.06060606060606055,2.333333333333333,3.4999999999999996,3.4999999999999996,0.6971231766612642,-0.3235767832205212
2021-04-11,Waalwijk,Ajax,H,L,15.0,8.0,1.14,2.25,1.99,1.91,1.28,3.6,0,1,0.06885964912280707,16.032894736842106,8.550877192982457,1.2185,-0.28571428571428575,-0.609291068934807
2021-04-23,Waalwijk,Willem II,A,L,1.83,3.6,4.33,-0.5,1.87,2.03,1.72,2.07,1,0,0.05517274742656175,1.9309661277906083,3.7986218907356224,4.568897996357013,-0.062371768567911365,-0.6716628375027183
2021-05-01,Waalwijk,AZ Alkmaar,H,L,7.0,5.0,1.36,1.5,1.86,2.04,1.4,2.87,1,3,0.07815126050420163,7.5470588235294125,5.390756302521008,1.4662857142857144,-0.21887115904039547,-0.8905339965431138
2021-05-08,Waalwijk,VVV Venlo,A,D,2.37,3.5,2.9,-0.25,2.08,1.82,1.72,2.07,3,3,0.05248280019122431,2.494384236453202,3.6836898006692853,3.0522001205545504,-0.13250194855806702,-1.0230359451011808
2021-05-13,Waalwijk,Twente,H,W,2.25,3.6,2.9,-0.25,2.07,1.83,1.66,2.15,2,1,0.06704980842911867,2.4008620689655173,3.841379310344827,3.094444444444444,-0.32763251441662067,-1.3506684595178013
2021-05-16,Waalwijk,Feyenoord,A,L,1.36,5.25,7.0,-1.5,2.01,1.89,1.36,3.1,3,0,0.06862745098039214,1.4533333333333334,5.610294117647059,7.480392156862745,0.5834829443447038,-0.7671855151730976
2020-09-12,Willem II,Heerenveen,A,L,2.45,3.5,2.7,0.0,1.91,1.99,1.65,2.2,2,0,0.06424792139077828,2.607407407407407,3.7248677248677247,2.8734693877551014,0.0,0.0
2020-09-20,Willem II,Heracles,H,W,2.05,3.4,3.5,-0.25,1.9,2.0,1.8,2.0,4,0,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,-0.3480113636363637,-0.3480113636363637
2020-09-27,Willem II,FC Emmen,A,D,2.75,3.4,2.45,0.0,2.01,1.89,1.72,2.07,1,1,0.06591727600130959,2.9312725090036014,3.6241187384044524,2.611497326203209,0.5430984833941256,0.19508711975776188
2020-10-04,Willem II,Feyenoord,H,L,4.0,4.0,1.72,0.75,1.87,2.03,1.57,2.35,1,4,0.08139534883720945,4.325581395348838,4.325581395348838,1.86,-0.3829220845704924,-0.18783496481273054
2020-10-17,Willem II,Twente,H,L,2.0,3.5,3.6,-0.5,2.04,1.86,1.75,2.05,0,3,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.2311827956989247,-0.41901776051165524
2020-10-24,Willem II,Zwolle,A,D,2.4,3.5,2.75,0.0,1.85,2.05,1.72,2.07,0,0,0.06601731601731586,2.558441558441558,3.731060606060606,2.9315476190476186,-0.4701492537313433,-0.8891670142429986
2020-10-31,Willem II,Vitesse,H,L,3.25,3.6,2.0,0.25,2.05,1.75,1.72,2.07,1,3,0.08547008547008561,3.5277777777777777,3.907692307692308,2.170940170940171,-0.34111675126903557,-1.2302837655120342
2020-11-08,Willem II,PSV Eindhoven,A,L,1.4,4.75,7.0,-1.25,1.9,2.0,1.47,2.6,3,0,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,-0.28346456692913385,-1.513748332441168
2020-11-21,Willem II,VVV Venlo,H,W,1.6,4.33,4.75,-1.0,2.05,1.75,1.6,2.3,2,1,0.06647319800656382,1.706357116810502,4.617828947368421,5.065747690531178,-0.13380281690140844,-1.6475511493425765
2020-11-29,Willem II,Groningen,A,L,1.95,3.6,3.6,-0.5,2.0,1.9,2.05,1.75,1,0,0.06837606837606858,2.0833333333333335,3.8461538461538467,3.8461538461538467,0.41395620521149434,-1.233594944131082
2020-12-05,Willem II,For Sittard,A,L,3.0,3.6,2.2,0.25,1.93,1.97,1.6,2.3,3,2,0.06565656565656575,3.1969696969696972,3.836363636363637,2.3444444444444446,-0.25999999999999995,-1.493594944131082
2020-12-13,Willem II,Sparta Rotterdam,H,L,2.37,3.6,2.7,0.0,1.85,2.05,1.65,2.2,1,3,0.07008907641819029,2.5361111111111114,3.852320675105485,2.8892405063291138,-0.42654028436018954,-1.9201352284912716
2020-12-23,Willem II,Ajax,H,D,13.0,8.5,1.14,2.25,1.94,1.96,1.25,4.0,1,1,0.07176311820274672,13.932920536635708,9.109986504723347,1.2218099547511312,-0.3943044906900328,-2.3144397191813044
2021-01-10,Willem II,VVV Venlo,A,L,3.1,3.6,2.15,0.25,1.96,1.94,1.66,2.15,2,1,0.06547470200883554,3.3029715762273906,3.8357089272318077,2.2907706093189963,-0.07177246129916302,-2.3862121804804675
2021-01-14,Willem II,Groningen,H,L,3.0,3.5,2.25,0.25,1.84,2.06,2.0,1.8,2,3,0.06349206349206349,3.1904761904761907,3.7222222222222223,2.392857142857143,-0.4365343242714649,-2.8227465047519322
2021-01-17,Willem II,Waalwijk,A,D,2.7,3.6,2.45,0.0,2.04,1.86,1.66,2.15,1,1,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,-0.3134328358208955,-3.136179340572828
2021-01-22,Willem II,Zwolle,H,L,2.37,3.4,2.9,-0.25,2.06,1.84,1.8,2.0,1,3,0.06088616153576232,2.514300202839757,3.607012949221592,3.0765698684537104,-0.38640429338103754,-3.5225836339538654
2021-01-28,Willem II,Ajax,A,L,1.08,11.0,21.0,-2.5,1.89,2.01,1.22,4.2,3,1,0.06445406445406432,1.1496103896103895,11.708994708994707,22.353535353535353,-0.39772498083982083,-3.920308614793686
2021-01-31,Willem II,FC Emmen,H,W,2.0,3.75,3.5,-0.5,2.06,1.84,1.66,2.15,2,0,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.0447356529597831,-3.9650442677534694
2021-02-14,Willem II,Feyenoord,A,L,1.36,5.0,8.5,-1.5,2.05,1.75,1.53,2.4,5,0,0.05294117647058827,1.4320000000000002,5.264705882352941,8.950000000000001,0.5248868778280542,-3.4401573899254148
2021-02-19,Willem II,Utrecht,H,L,5.75,4.75,1.5,1.0,2.08,1.82,1.53,2.4,0,6,0.05110602593440117,6.0438596491228065,4.992753623188406,1.5766590389016018,-0.11173184357541899,-3.551889233500834
2021-02-24,Willem II,Den Haag,H,D,1.7,3.6,4.2,-0.75,2.01,1.89,1.8,2.0,1,1,0.104108309990663,1.8769841269841272,3.974789915966386,4.637254901960785,-0.16545718432510886,-3.7173464178259428
2021-02-28,Willem II,Sparta Rotterdam,A,W,1.7,3.8,4.5,-0.75,1.99,1.91,1.66,2.15,0,2,0.07361541107671155,1.8251461988304094,4.079738562091504,4.831269349845202,-0.5327695560253699,-4.250115973851313
2021-03-06,Willem II,Twente,A,D,1.7,4.0,4.5,-0.75,1.94,1.96,1.72,2.07,1,1,0.06045751633986929,1.8027777777777776,4.241830065359477,4.772058823529412,0.7930150592758731,-3.45710091457544
2021-03-13,Willem II,Heerenveen,H,W,2.62,3.5,2.37,0.0,2.03,1.87,1.7,2.1,3,1,0.08933460329730503,2.8540566606389395,3.812671111540568,2.5817230098146133,-0.20955315870570107,-3.6666540732811406
2021-03-21,Willem II,Vitesse,A,D,1.5,4.33,6.5,-1.0,1.89,2.01,1.66,2.15,0,0,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,0.6496215321190822,-3.0170325411620587
2021-04-03,Willem II,AZ Alkmaar,H,L,6.0,4.5,1.5,1.0,2.05,1.85,1.44,2.7,0,1,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,-0.14631673800405498,-3.1633492791661135
2021-04-10,Willem II,Heracles,A,L,2.05,3.5,3.5,-0.25,1.85,2.05,1.85,1.95,4,0,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,-0.15789473684210528,-3.321244016008219
2021-04-23,Willem II,Waalwijk,H,W,1.83,3.6,4.33,-0.5,1.87,2.03,1.72,2.07,1,0,0.05517274742656175,1.9309661277906083,3.7986218907356224,4.568897996357013,-0.2697368421052631,-3.5909808581134817
2021-05-01,Willem II,Utrecht,A,L,1.45,4.5,6.5,-1.0,1.85,2.05,1.66,2.15,3,2,0.06572354848216921,1.5452991452991451,4.795755968169762,6.9272030651341,0.482124525330649,-3.1088563327828327
2021-05-09,Willem II,PSV Eindhoven,H,L,7.0,4.5,1.4,1.25,1.96,1.94,1.44,2.7,0,2,0.0793650793650793,7.555555555555555,4.857142857142858,1.5111111111111108,-0.144358407079646,-3.2532147398624787
2021-05-13,Willem II,Den Haag,A,W,3.6,3.6,1.95,0.5,1.9,2.0,1.65,2.2,1,4,0.06837606837606858,3.8461538461538467,3.8461538461538467,2.0833333333333335,-0.1323529411764706,-3.3855676810389492
2021-05-16,Willem II,For Sittard,H,W,1.83,4.0,3.75,-0.5,1.86,2.04,1.53,2.4,2,1,0.06311475409836054,1.9454999999999998,4.252459016393442,3.986680327868852,0.52,-2.865567681038949
2020-09-12,Zwolle,Feyenoord,H,L,4.5,4.0,1.7,0.75,1.94,1.96,1.57,2.35,0,2,0.06045751633986929,4.772058823529412,4.241830065359477,1.8027777777777776,0.0,0.0
2020-09-19,Zwolle,AZ Alkmaar,A,D,1.36,4.75,8.0,-1.5,2.02,1.77,1.5,2.5,1,1,0.07082043343653233,1.456315789473684,5.086397058823529,8.566563467492259,-0.20955315870570107,-0.20955315870570107
2020-09-26,Zwolle,Sparta Rotterdam,H,W,2.15,3.6,3.1,-0.25,1.93,1.97,1.7,2.1,4,0,0.06547470200883554,2.2907706093189963,3.8357089272318077,3.3029715762273906,-0.11673292374412723,-0.3262860824498283
2020-10-18,Zwolle,PSV Eindhoven,H,L,6.0,4.0,1.53,1.0,1.91,1.99,1.53,2.4,0,3,0.0702614379084967,6.421568627450981,4.281045751633987,1.6375,0.5634656757285351,0.2371795932787068
2020-10-21,Zwolle,Waalwijk,A,D,3.5,3.4,2.05,0.25,2.02,1.88,1.85,1.95,1,1,0.06763681082188966,3.7367288378766146,3.629965156794425,2.1886554621848737,-0.15572519083969466,0.08145440243901214
2020-10-24,Zwolle,Willem II,H,D,2.4,3.5,2.75,0.0,1.85,2.05,1.72,2.07,0,0,0.06601731601731586,2.558441558441558,3.731060606060606,2.9315476190476186,-0.45690151660587447,-0.37544711416686233
2020-10-31,Zwolle,Twente,A,L,1.85,3.8,3.6,-0.5,1.96,1.94,1.7,2.1,5,1,0.0814762130551605,2.0007309941520472,4.109609609609611,3.8933143669985775,-0.3908629441624366,-0.766310058329299
2020-11-06,Zwolle,For Sittard,A,D,2.8,3.6,2.37,0.0,2.05,1.75,1.6,2.3,2,2,0.056861563190677034,2.9592123769338956,3.804701627486437,2.5047619047619047,-0.2568505663134819,-1.023160624642781
2020-11-21,Zwolle,Utrecht,H,D,3.5,4.0,1.9,0.5,1.89,2.01,1.6,2.3,1,1,0.06203007518796988,3.7171052631578947,4.2481203007518795,2.017857142857143,-0.39923954372623577,-1.4224001683690166
2020-11-28,Zwolle,VVV Venlo,A,D,2.87,3.5,2.3,0.25,1.83,2.07,1.7,2.1,2,2,0.06892895015906664,3.0678260869565213,3.7412513255567337,2.458536585365853,-0.26902654867256637,-1.6914267170415829
2020-12-05,Zwolle,Vitesse,H,W,4.0,3.6,1.85,0.5,2.03,1.87,1.7,2.1,2,1,0.06831831831831825,4.273273273273273,3.845945945945945,1.9763888888888892,-0.4067460317460318,-2.098172748787615
2020-12-12,Zwolle,Ajax,A,L,1.12,9.5,15.0,-2.5,2.04,1.86,1.18,4.5,4,0,0.06478696741854639,1.192561403508772,10.115476190476192,15.971804511278195,0.7659873506676036,-1.3321853981200111
2020-12-18,Zwolle,FC Emmen,H,D,1.9,3.8,3.75,-0.5,1.98,1.92,1.6,2.3,0,0,0.056140350877192935,2.006666666666667,4.013333333333334,3.960526315789474,-0.06261033305872661,-1.3947957311787378
2020-12-23,Zwolle,Den Haag,A,W,4.33,4.0,1.7,0.75,1.95,1.95,1.66,2.15,0,2,0.06918217633473711,4.629558823529412,4.2767287053389484,1.817609699769053,-0.4983388704318937,-1.8931346016106314
2021-01-09,Zwolle,AZ Alkmaar,H,D,4.33,4.2,1.7,0.75,1.95,1.95,1.57,2.35,1,1,0.05727741442997525,4.578011204481793,4.440565140605896,1.7973716045309578,0.44982687970521895,-1.4433077219054125
2021-01-13,Zwolle,Feyenoord,A,L,1.44,4.5,6.5,-1.25,2.04,1.86,1.61,2.25,1,0,0.07051282051282048,1.5415384615384615,4.8173076923076925,6.958333333333332,-0.21843546363997918,-1.6617431855453917
2021-01-16,Zwolle,For Sittard,H,L,1.85,3.8,3.75,-0.5,1.86,2.04,1.65,2.2,0,2,0.07036510194404921,1.9801754385964911,4.067387387387387,4.013869132290185,-0.14371257485029942,-1.8054557603956911
2021-01-22,Zwolle,Willem II,A,W,2.37,3.4,2.9,-0.25,2.06,1.84,1.8,2.0,1,3,0.06088616153576232,2.514300202839757,3.607012949221592,3.0765698684537104,-0.5050057588376008,-2.310461519233292
2021-01-26,Zwolle,Heracles,H,D,2.5,3.6,2.62,0.0,1.92,1.98,2.1,1.7,2,2,0.05945716709075488,2.648642917726887,3.814045801526717,2.775777777777778,0.6749626880722843,-1.6354988311610075
2021-01-30,Zwolle,Utrecht,A,D,1.55,4.0,5.75,-1.0,2.02,1.88,1.7,2.1,3,3,0.06907433380084149,1.6570652173913043,4.276297335203366,6.147177419354839,-0.3775518373228725,-2.01305066848388
2021-02-06,Zwolle,Waalwijk,H,D,1.9,3.8,3.75,-0.5,1.98,1.92,1.75,2.05,1,1,0.056140350877192935,2.006666666666667,4.013333333333334,3.960526315789474,-0.16267628730731387,-2.175726955791194
2021-02-13,Zwolle,Groningen,A,L,2.0,3.6,3.5,-0.5,2.07,1.83,2.05,1.75,1,0,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,-0.4983388704318937,-2.6740658262230874
2021-02-20,Zwolle,FC Emmen,A,L,3.4,3.6,2.05,0.25,2.05,1.85,1.85,1.95,3,2,0.05970030288538175,3.602981029810298,3.814921090387374,2.1723856209150325,-0.26865671641791045,-2.9427225426409978
2021-02-26,Zwolle,Heerenveen,H,W,2.4,3.4,2.8,0.0,1.85,2.05,1.8,2.0,4,1,0.06792717086834732,2.5630252100840334,3.630952380952381,2.9901960784313726,-0.46032342986084995,-3.403045972501848
2021-03-07,Zwolle,Heracles,A,L,2.0,3.4,3.6,-0.25,1.75,2.05,1.95,1.85,2,1,0.0718954248366015,2.143790849673203,3.644444444444445,3.858823529411765,0.6098360655737705,-2.7932099069280776
2021-03-14,Zwolle,Ajax,H,L,12.0,6.0,1.25,2.0,1.77,2.02,1.33,3.4,0,2,0.050000000000000044,12.600000000000001,6.300000000000001,1.3125,-0.2591463414634146,-3.052356248391492
2021-03-21,Zwolle,VVV Venlo,H,W,1.7,3.6,4.75,-0.75,2.02,1.88,1.65,2.2,2,1,0.07653938768489854,1.8301169590643274,3.8755417956656344,5.113562091503268,-0.07936507936507936,-3.1317213277565714
2021-04-03,Zwolle,Sparta Rotterdam,A,L,2.05,3.4,3.6,-0.25,1.83,2.07,1.95,1.85,3,2,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.45358683495766094,-2.6781344927989106
2021-04-10,Zwolle,Twente,H,W,2.9,3.3,2.37,0.25,1.73,2.08,1.85,1.95,1,0,0.0697988175072417,3.102416570771001,3.530336097773897,2.5354231974921633,-0.26212861978187285,-2.940263112580783
2021-04-24,Zwolle,Heerenveen,A,W,2.05,3.6,3.4,-0.25,1.84,2.06,1.65,2.2,0,2,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,0.6776706231454006,-2.2625924894353826
2021-05-01,Zwolle,Vitesse,A,L,1.53,4.0,6.0,-1.0,1.96,1.94,1.75,2.05,2,1,0.0702614379084967,1.6375,4.281045751633987,6.421568627450981,0.7224520496427229,-1.5401404397926597
2021-05-09,Zwolle,Den Haag,H,L,1.8,3.6,4.33,-0.5,1.84,2.06,1.65,2.2,0,1,0.0642802155504234,1.9157043879907623,3.8314087759815245,4.608333333333333,-0.15572519083969466,-1.6958656306323545
