Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-05-14,Marseille,Angers,H,W,1.18,7.5,14.0,-2.0,1.95,1.95,1.44,2.75,3,1,0.05221953188054895,1.2416190476190476,7.891646489104118,14.731073446327686,-0.3163064833005894,3.456847197886398
2023-05-20,Marseille,Lille,A,L,2.4,3.6,2.75,0.0,1.83,2.07,1.73,2.1,2,1,0.058080808080807955,2.539393939393939,3.809090909090908,2.909722222222222,0.19459998465904738,3.6514471825454455
2023-05-27,Marseille,Brest,H,L,1.36,5.25,7.0,-1.5,2.06,1.84,1.57,2.38,1,2,0.06862745098039214,1.4533333333333334,5.610294117647059,7.480392156862745,-0.3436754176610979,3.3077717648843477
2023-06-03,Marseille,Ajaccio,A,L,9.0,5.25,1.33,1.5,1.92,1.98,1.57,2.38,1,0,0.053467000835421885,9.481203007518797,5.530701754385965,1.401111111111111,-0.6880733944954128,2.6196983703889347
2022-08-06,Monaco,Strasbourg,A,W,2.62,3.25,2.75,0.0,1.91,2.02,2.03,1.87,1,2,0.053008060641648314,2.758881118881119,3.422276197085357,2.8957721667645324,0.0,0.0
2022-08-13,Monaco,Rennes,H,D,2.15,3.5,3.25,-0.25,1.89,2.01,1.72,2.1,1,1,0.0585228724763609,2.2758241758241757,3.7048300536672634,3.440199335548173,0.6546689648180066,0.6546689648180066
2022-08-20,Monaco,Lens,H,L,1.75,3.8,4.33,-0.75,2.0,1.9,1.66,2.2,1,4,0.06553334838250358,1.8646833596693815,4.049026723853514,4.61375939849624,-0.4394012554321584,0.21526770938584822
2022-08-28,Monaco,Paris SG,A,D,1.18,8.0,13.0,-2.25,1.97,1.93,1.25,4.0,1,1,0.049380704041721124,1.238269230769231,8.395045632333769,13.641949152542374,-0.5362840799830516,-0.3210163705972034
2022-08-31,Monaco,Troyes,H,L,1.36,5.25,8.0,-1.5,2.03,1.87,1.53,2.5,2,4,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,-0.07330330796707563,-0.394319678564279
2022-09-04,Monaco,Nice,A,W,2.7,3.6,2.37,0.0,2.07,1.83,1.8,2.0,0,1,0.07008907641819029,2.8892405063291138,3.852320675105485,2.5361111111111114,-0.6997667444185273,-1.0940864229828062
2022-09-11,Monaco,Lyon,H,W,2.5,3.5,2.7,0.0,1.86,2.04,1.57,2.37,2,1,0.05608465608465618,2.6402116402116405,3.696296296296297,2.851428571428572,0.6056955093099672,-0.48839091367283916
2022-09-18,Monaco,Reims,A,W,3.1,3.5,2.25,0.25,1.93,1.97,1.72,2.1,0,3,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,0.6212424849699398,0.13285157129710068
2022-10-02,Monaco,Nantes,H,W,1.53,4.5,5.5,-1.0,1.93,1.97,1.66,2.2,4,1,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,0.5778210116731518,0.7106725829702525
2022-10-09,Monaco,Montpellier,A,W,3.6,4.0,1.9,0.5,1.98,1.92,1.53,2.5,0,2,0.05409356725146197,3.794736842105263,4.216374269005848,2.0027777777777778,0.3820224719101124,1.092695054880365
2022-10-16,Monaco,Clermont,H,D,1.36,5.25,8.0,-1.5,2.05,1.85,1.61,2.3,1,1,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,0.5006934812760055,1.5933885361563704
2022-10-23,Monaco,Lille,A,L,2.45,3.7,2.7,0.0,1.82,2.08,1.66,2.2,4,3,0.04880390594676287,2.5695695695695693,3.8805744520030236,2.83177054605626,-0.6997667444185273,0.8936217917378432
2022-10-30,Monaco,Angers,H,W,1.4,5.25,7.0,-1.25,1.85,2.05,1.5,2.62,2,0,0.04761904761904767,1.4666666666666668,5.500000000000001,7.333333333333334,-0.35313595636930273,0.5404858353685404
2022-11-06,Monaco,Toulouse,A,W,3.2,3.8,2.1,0.25,1.99,1.91,1.57,2.37,0,2,0.05184837092731831,3.3659147869674184,3.9970238095238093,2.2088815789473686,0.31818181818181823,0.8586676535503587
2022-11-13,Monaco,Marseille,H,L,2.3,3.6,2.9,-0.25,2.06,1.84,1.66,2.2,2,3,0.05738797268032658,2.431992337164751,3.8065967016491755,3.066425120772947,0.5472822040208489,1.4059498575712075
2022-12-28,Monaco,Auxerre,A,W,4.5,4.0,1.73,0.75,1.91,1.99,1.73,2.1,2,3,0.05025690430314711,4.726156069364162,4.201027617212588,1.8169444444444445,-0.4111855061047657,0.9947643514664419
2023-01-01,Monaco,Brest,H,W,1.5,4.75,5.5,-1.0,1.75,2.05,1.53,2.5,1,0,0.05901116427432207,1.588516746411483,5.03030303030303,5.824561403508771,0.44962543953523926,1.4443897910016812
2023-01-11,Monaco,Lorient,A,D,3.8,3.75,1.91,0.5,1.98,1.92,1.73,2.1,2,2,0.05338477082759252,4.002862129144852,3.9501928906034722,2.0119649122807015,0.3704819277108433,1.8148717187125245
2023-01-15,Monaco,Ajaccio,H,W,1.4,4.75,8.0,-1.25,1.98,1.92,1.73,2.1,7,1,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.4970265604018068,1.3178451583107176
2023-01-28,Monaco,Marseille,A,D,2.1,3.6,3.4,-0.25,1.82,2.08,1.73,2.1,1,1,0.04808590102707755,2.200980392156863,3.773109243697479,3.5634920634920633,0.31960608773500443,1.637451246045722
2023-02-01,Monaco,Auxerre,H,W,1.33,5.5,9.0,-1.5,1.93,1.97,1.57,2.38,3,2,0.0448089921774133,1.3895959595959597,5.746449456975773,9.40328092959672,-0.2806236080178174,1.3568276380279047
2023-02-05,Monaco,Clermont,A,W,3.8,3.8,1.85,0.5,2.02,1.91,1.87,2.03,0,2,0.06685633001422464,4.054054054054054,4.054054054054054,1.9736842105263162,0.28036635894453743,1.6371939969724423
2023-02-11,Monaco,Paris SG,H,W,2.63,3.4,2.6,0.0,1.97,1.96,1.67,2.2,3,1,0.05896116855633737,2.785067873303167,3.600467973091547,2.7532990382464777,0.4933333333333334,2.1305273303057755
2023-02-19,Monaco,Brest,A,W,4.5,3.6,1.8,0.75,1.87,2.03,1.8,2.0,1,2,0.05555555555555558,4.75,3.8000000000000003,1.9000000000000001,0.6409423233143785,2.771469653620154
2023-02-26,Monaco,Nice,H,L,2.0,3.6,3.6,-0.5,2.05,1.85,1.91,1.99,0,3,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.4736842105263158,3.24515386414647
2023-03-05,Monaco,Troyes,A,D,5.75,4.5,1.5,1.0,2.06,1.84,1.62,2.3,2,2,0.0628019323671496,6.11111111111111,4.782608695652174,1.5942028985507246,-0.47368421052631576,2.771469653620154
2023-03-12,Monaco,Reims,H,L,1.8,3.75,4.33,-0.75,2.09,1.84,1.73,2.1,0,1,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,-0.6272727272727273,2.1441969263474268
2023-03-19,Monaco,Ajaccio,A,W,5.25,3.5,1.7,0.75,1.97,1.93,2.1,1.73,0,2,0.06442577030812324,5.588235294117647,3.7254901960784315,1.8095238095238093,-0.5275084060230983,1.6166885203243284
2023-04-02,Monaco,Strasbourg,H,W,1.53,4.33,6.0,-1.0,1.84,2.06,1.73,2.1,4,3,0.05120832012558685,1.608348729792148,4.5517320261437915,6.307249920753521,0.4473684210526315,2.06405694137696
2023-04-09,Monaco,Nantes,A,D,4.0,3.6,1.91,0.5,1.94,1.96,1.85,2.05,2,2,0.05133798720186156,4.205351948807446,3.7848167539267012,2.0080555555555555,0.37824429399137016,2.44230123536833
2023-04-16,Monaco,Lorient,H,W,1.4,5.0,7.0,-1.5,2.02,1.77,1.44,2.75,3,1,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.49799419006778256,1.9443070453005475
2023-04-22,Monaco,Lens,A,L,2.1,3.6,3.4,-0.25,1.84,2.06,1.85,2.05,3,0,0.04808590102707755,2.200980392156863,3.773109243697479,3.5634920634920633,0.32432432432432434,2.268631369624872
2023-04-30,Monaco,Montpellier,H,L,1.5,4.5,6.0,-1.0,1.75,2.05,1.57,2.38,0,4,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.2806236080178174,1.9880077616070544
2023-05-07,Monaco,Angers,A,W,6.5,4.75,1.44,1.25,1.88,2.02,1.53,2.5,1,2,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,-0.631578947368421,1.3564288142386336
2023-05-14,Monaco,Lille,H,D,2.8,3.6,2.4,0.0,2.08,1.82,1.62,2.3,0,0,0.051587301587301626,2.9444444444444446,3.7857142857142856,2.5238095238095237,0.34413170472650023,1.7005605189651338
2023-05-19,Monaco,Lyon,A,L,2.38,4.0,2.6,0.0,1.83,2.07,1.44,2.75,3,1,0.0547834518422754,2.5103846153846154,4.219133807369102,2.7424369747899164,-0.33962264150943394,1.3609378774556997
2023-05-27,Monaco,Rennes,A,L,2.05,3.75,3.3,-0.25,1.84,2.06,1.57,2.38,2,0,0.05750184774575029,2.167878787878788,3.9656319290465634,3.489756097560976,-0.3646391910525509,0.9962986864031489
2023-06-03,Monaco,Toulouse,H,L,1.45,5.25,5.5,-1.25,1.99,1.91,1.44,2.75,1,2,0.061949544708165494,1.53982683982684,5.575235109717869,5.8407224958949095,-0.28655297735532564,0.7097457090478232
2022-08-07,Montpellier,Troyes,H,W,2.2,3.5,3.3,-0.25,1.92,2.01,1.97,1.93,3,2,0.043290043290043156,2.295238095238095,3.6515151515151514,3.4428571428571426,0.0,0.0
2022-08-13,Montpellier,Paris SG,A,L,1.08,12.0,21.0,-2.75,1.94,1.96,1.22,4.33,5,2,0.05687830687830675,1.1414285714285715,12.68253968253968,22.194444444444443,0.5643153526970954,0.5643153526970954
2022-08-21,Montpellier,Auxerre,H,L,2.1,3.4,3.5,-0.25,1.85,2.05,1.91,1.99,1,2,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.04505632040050063,0.5192590322965948
2022-08-28,Montpellier,Brest,A,W,1.9,3.6,4.0,-0.5,1.92,1.98,1.72,2.1,0,7,0.05409356725146197,2.0027777777777778,3.794736842105263,4.216374269005848,-0.4509283819628648,0.06833065033373004
2022-08-31,Montpellier,Ajaccio,H,W,2.1,3.3,3.6,-0.25,1.83,2.07,2.1,1.72,2,0,0.05699855699855716,2.21969696969697,3.488095238095238,3.8051948051948057,0.7628294036061026,0.8311600539398327
2022-09-04,Montpellier,Lille,H,L,3.25,3.75,2.1,0.25,2.06,1.84,1.72,2.1,1,3,0.05054945054945037,3.4142857142857137,3.939560439560439,2.2061538461538457,0.5494880546075086,1.3806481085473412
2022-09-11,Montpellier,Angers,A,L,2.4,3.6,2.75,0.0,1.82,2.08,1.72,2.1,2,1,0.058080808080807955,2.539393939393939,3.809090909090908,2.909722222222222,-0.29288702928870297,1.0877610792586383
2022-09-17,Montpellier,Strasbourg,H,W,2.45,3.6,2.7,0.0,1.85,2.05,1.88,2.02,2,1,0.056311413454270376,2.587962962962963,3.8027210884353733,2.85204081632653,-0.3436754176610979,0.7440856615975404
2022-10-02,Montpellier,Toulouse,A,L,1.85,3.8,3.75,-0.5,1.92,1.98,1.72,2.1,4,2,0.07036510194404921,1.9801754385964911,4.067387387387387,4.013869132290185,0.6135957066189623,1.3576813682165028
2022-10-09,Montpellier,Monaco,H,L,3.6,4.0,1.9,0.5,1.98,1.92,1.53,2.5,0,2,0.05409356725146197,3.794736842105263,4.216374269005848,2.0027777777777778,-0.24913617435988306,1.1085451938566198
2022-10-15,Montpellier,Lens,A,L,1.4,5.0,7.0,-1.25,1.96,1.94,1.57,2.37,1,0,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.2635228848821082,0.8450223089745115
2022-10-22,Montpellier,Lyon,H,L,4.0,3.8,1.85,0.5,2.05,1.85,1.57,2.37,1,2,0.053698435277382384,4.2147937411095295,4.004054054054054,1.9493421052631574,-0.13513513513513511,0.7098871738393764
2022-10-30,Montpellier,Rennes,A,L,1.33,5.5,8.0,-1.5,1.98,1.92,1.57,2.37,3,0,0.05869788106630214,1.408068181818182,5.822838345864662,8.469583048530417,-0.23725953425582186,0.4726276395835546
2022-11-06,Montpellier,Clermont,A,D,2.37,3.5,2.9,-0.25,2.1,1.8,1.84,2.06,1,1,0.05248280019122431,2.494384236453202,3.6836898006692853,3.0522001205545504,-0.11806956662093454,0.35455807296262
2022-11-13,Montpellier,Reims,H,D,2.5,3.4,2.8,0.0,1.87,2.03,1.86,2.04,1,1,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,-0.32763251441662067,0.026925558545999317
2022-12-29,Montpellier,Lorient,A,W,1.95,3.75,3.75,-0.5,2.05,1.85,1.8,2.0,0,2,0.04615384615384621,2.04,3.9230769230769234,3.9230769230769234,-0.38049560351718625,-0.35357004497118694
2023-01-02,Montpellier,Marseille,H,L,4.5,4.0,1.73,0.75,1.89,2.01,1.67,2.2,1,2,0.05025690430314711,4.726156069364162,4.201027617212588,1.8169444444444445,0.7450980392156863,0.39152799424449936
2023-01-11,Montpellier,Nice,A,L,1.8,3.6,4.5,-0.5,1.75,2.05,1.95,1.95,6,1,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.21158844213423023,0.17993955211026913
2023-01-15,Montpellier,Nantes,H,L,2.55,3.4,2.75,0.0,1.88,2.02,1.86,2.04,0,3,0.04991087344028511,2.677272727272727,3.5696969696969694,2.887254901960784,-0.21052631578947367,-0.030586763679204543
2023-01-29,Montpellier,Auxerre,A,W,2.45,3.3,3.0,0.0,1.8,2.1,2.03,1.87,0,2,0.0445269016697587,2.559090909090909,3.4469387755102034,3.133580705009276,-0.3735144312393889,-0.4041011949185934
2023-02-01,Montpellier,Paris SG,H,L,8.5,6.0,1.3,1.75,1.75,2.05,1.44,2.75,1,3,0.05354449472096512,8.955128205128204,6.321266968325791,1.3696078431372547,0.6808762581409118,0.2767750632223184
2023-02-05,Montpellier,Strasbourg,A,L,2.05,3.3,3.8,-0.25,1.82,2.11,1.99,1.91,2,0,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.11166785969935578,0.1651072035229626
2023-02-12,Montpellier,Brest,H,W,2.38,3.3,3.0,-0.25,2.07,1.86,2.04,1.86,3,0,0.05653170359052706,2.514545454545454,3.486554621848739,3.1695951107715814,-0.24967706218859564,-0.08456985866563305
2023-02-19,Montpellier,Troyes,A,W,2.75,3.25,2.6,0.0,2.03,1.87,1.91,1.99,0,1,0.055944055944055826,2.9038461538461537,3.431818181818181,2.745454545454545,0.6023138105567606,0.5177439518911275
2023-02-25,Montpellier,Lens,H,D,4.33,3.75,1.8,0.5,2.07,1.83,2.03,1.87,1,1,0.05316910443931233,4.560222222222222,3.949384141647421,1.895704387990762,0.6357615894039734,1.153505541295101
2023-03-05,Montpellier,Angers,H,W,1.75,3.6,4.75,-0.75,2.03,1.87,2.09,1.81,5,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.21928755908581452,0.9342179822092864
2023-03-12,Montpellier,Ajaccio,A,W,3.0,3.2,2.5,0.0,2.13,1.81,2.38,1.57,0,1,0.04583333333333339,3.1375000000000006,3.346666666666667,2.6145833333333335,0.4607804493496255,1.394998431558912
2023-03-19,Montpellier,Clermont,H,W,1.83,3.5,4.33,-0.5,1.87,2.03,2.1,1.73,2,1,0.06310925536306966,1.9454899373144177,3.7208823937707445,4.603263075722092,0.6175298804780877,2.0125283120369994
2023-03-31,Montpellier,Marseille,A,D,1.45,4.33,6.5,-1.25,2.07,1.83,1.67,2.2,1,1,0.07444820847703704,1.5579499022917036,4.652360742705571,6.983913355100741,0.4859906593089788,2.4985189713459786
2023-04-09,Montpellier,Toulouse,H,L,2.05,3.6,3.5,-0.5,2.06,1.84,1.8,2.0,1,2,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,-0.1431861979315142,2.3553327734144642
2023-04-16,Montpellier,Lille,A,L,1.5,4.5,6.0,-1.0,1.86,2.04,1.57,2.38,2,1,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.46400294605045106,1.8913298273640131
2023-04-23,Montpellier,Rennes,H,W,3.3,3.25,2.3,0.25,1.92,1.98,1.94,1.96,1,0,0.04550521941826302,3.450167224080268,3.3978919631093545,2.4046620046620046,-0.15789473684210525,1.7334350905219078
2023-04-30,Montpellier,Monaco,A,W,1.5,4.5,6.0,-1.0,1.75,2.05,1.57,2.38,0,4,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.7101589763474215,2.4435940668693297
2023-05-07,Montpellier,Lyon,A,L,1.62,4.33,5.0,-0.75,1.85,2.05,1.67,2.2,5,4,0.048230832834373905,1.698133949191686,4.538839506172839,5.241154164171869,0.8421052631578947,3.2856993300272244
2023-05-14,Montpellier,Lorient,H,D,1.83,3.75,4.2,-0.5,1.84,2.06,1.8,2.0,1,1,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,-0.19079766949728819,3.0949016605299358
2023-05-20,Montpellier,Nantes,A,W,2.1,3.5,3.4,-0.25,1.88,2.02,1.91,1.99,0,3,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.5198277142432793,2.5750739462866568
2023-05-27,Montpellier,Nice,H,L,2.45,3.5,2.8,0.0,1.79,2.11,1.73,2.1,2,3,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,0.7214854111405835,3.29655935742724
2023-06-03,Montpellier,Reims,A,W,2.0,3.8,3.4,-0.5,2.03,1.87,1.5,2.63,1,3,0.05727554179566563,2.1145510835913313,4.017647058823529,3.594736842105263,-0.3883495145631068,2.9082098428641334
2022-08-07,Nantes,Angers,A,D,2.7,3.25,2.7,0.0,1.97,1.96,2.1,1.72,0,0,0.04843304843304841,2.8307692307692305,3.407407407407407,2.8307692307692305,0.0,0.0
2022-08-12,Nantes,Lille,H,D,3.0,3.4,2.4,0.25,1.85,2.05,1.98,1.92,1,1,0.044117647058823595,3.132352941176471,3.55,2.5058823529411764,-0.3532608695652174,-0.3532608695652174
2022-08-20,Nantes,Marseille,A,L,1.6,4.2,5.5,-1.0,2.04,1.86,1.83,2.07,2,1,0.044913419913420016,1.6718614718614722,4.388636363636365,5.74702380952381,-0.31924882629107976,-0.6725096958562972
2022-08-28,Nantes,Toulouse,H,W,2.37,3.3,3.0,-0.25,2.07,1.83,1.94,1.96,3,1,0.05830456463367839,2.508181818181818,3.4924050632911388,3.1749136939010354,-0.1740031071983428,-0.8465128030546399
2022-08-31,Nantes,Strasbourg,A,D,1.85,3.6,4.2,-0.5,1.9,2.0,1.95,1.95,1,1,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,0.6013048205871692,-0.24520798246747078
2022-09-03,Nantes,Paris SG,H,L,9.5,6.5,1.28,1.75,1.95,1.95,1.36,3.2,0,3,0.04035931174089069,9.883413461538462,6.762335526315789,1.3316599190283402,-0.22538071065989845,-0.47058869312736923
2022-09-11,Nantes,Lorient,A,L,2.1,3.25,3.75,-0.25,1.84,2.06,2.0,1.8,3,2,0.05054945054945059,2.206153846153846,3.4142857142857146,3.9395604395604398,-0.1011796181442296,-0.5717683112715988
2022-09-18,Nantes,Lens,H,D,3.1,3.5,2.2,0.25,1.94,1.96,1.85,2.05,0,0,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,-0.25383542538354253,-0.8256037366551414
2022-10-02,Nantes,Monaco,A,L,1.53,4.5,5.5,-1.0,1.93,1.97,1.66,2.2,4,1,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,-0.303508080409933,-1.1291118170650742
2022-10-09,Nantes,Rennes,A,L,1.5,4.33,6.0,-1.0,1.83,2.07,1.66,2.2,3,0,0.0642802155504234,1.596420323325635,4.608333333333333,6.38568129330254,-0.17191011235955056,-1.3010219294246248
2022-10-16,Nantes,Brest,H,W,2.2,3.3,3.4,-0.25,1.84,2.06,2.0,1.8,4,1,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.1566003616636528,-1.4576222910882777
2022-10-23,Nantes,Nice,A,D,1.85,3.5,4.33,-0.5,1.87,2.03,2.09,1.81,1,1,0.0572017084719163,1.9558231606730456,3.7002059796517073,4.577683397683398,0.5677966101694916,-0.8898256809187861
2022-10-30,Nantes,Clermont,H,D,2.0,3.75,3.6,-0.5,2.03,1.87,1.91,1.99,1,1,0.04444444444444429,2.0888888888888886,3.916666666666666,3.7599999999999993,-0.21845110575057775,-1.108276786669364
2022-11-06,Nantes,Reims,A,L,2.05,3.5,3.4,-0.25,1.75,2.05,1.97,1.93,1,0,0.06763681082188988,2.188655462184874,3.736728837876615,3.6299651567944258,-0.47872340425531923,-1.5870001909246831
2022-11-13,Nantes,Ajaccio,H,D,2.0,3.3,4.0,-0.5,2.02,1.88,2.2,1.66,2,2,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.2754847379535419,-1.862484928878225
2022-12-28,Nantes,Troyes,A,D,2.38,3.6,2.88,-0.25,2.09,1.81,1.8,2.0,0,0,0.045168067226890596,2.4874999999999994,3.7626050420168062,3.010084033613445,-0.47482014388489213,-2.337305072763117
2023-01-01,Nantes,Auxerre,H,W,1.85,3.4,4.33,-0.5,1.9,2.0,1.97,1.93,1,0,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.33221663874930213,-2.6695217115124192
2023-01-11,Nantes,Lyon,H,D,3.3,3.4,2.2,0.25,1.94,1.96,1.88,2.02,0,0,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,0.4927383926264106,-2.1767833188860086
2023-01-15,Nantes,Montpellier,A,W,2.55,3.4,2.75,0.0,1.88,2.02,1.86,2.04,0,3,0.04991087344028511,2.677272727272727,3.5696969696969694,2.887254901960784,-0.288135593220339,-2.4649189121063477
2023-01-29,Nantes,Clermont,A,D,2.4,3.25,3.1,-0.25,2.08,1.82,2.1,1.73,0,0,0.04693961952026471,2.5126550868486355,3.40255376344086,3.2455128205128205,0.6536502546689303,-1.8112686574374173
2023-02-01,Nantes,Marseille,H,L,4.5,3.8,1.75,0.75,1.88,2.02,1.94,1.96,0,2,0.05680868838763575,4.755639097744361,4.015873015873016,1.8494152046783625,-0.3081177167687142,-2.1193863742061314
2023-02-05,Nantes,Ajaccio,A,W,2.75,3.1,2.7,0.0,2.0,1.93,2.5,1.53,0,2,0.056587379168024476,2.905615292712067,3.275420875420876,2.8527859237536664,-0.2102766798418972,-2.3296630540480288
2023-02-12,Nantes,Lorient,H,W,2.0,3.5,3.75,-0.5,2.03,1.9,2.0,1.8,1,0,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,0.6494654605263159,-1.6801975935217128
2023-02-19,Nantes,Lens,A,L,1.5,4.0,7.0,-1.0,1.89,2.01,1.93,1.97,3,1,0.059523809523809534,1.5892857142857144,4.238095238095238,7.416666666666667,0.5248868778280543,-1.1553107156936584
2023-02-26,Nantes,Rennes,H,L,3.5,3.3,2.15,0.25,2.02,1.88,2.1,1.73,0,1,0.05386086781435617,3.6885130373502464,3.4777408637873757,2.2658008658008657,-0.1348314606741573,-1.2901421763678158
2023-03-04,Nantes,Paris SG,A,L,1.3,5.5,10.0,-1.5,1.89,2.01,1.53,2.5,4,2,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,-0.2711119602598395,-1.5612541366276553
2023-03-12,Nantes,Nice,H,D,3.0,3.2,2.5,0.25,1.77,2.17,2.3,1.62,2,2,0.04583333333333339,3.1375000000000006,3.346666666666667,2.6145833333333335,-0.09514304723885562,-1.6563971838665108
2023-03-17,Nantes,Lyon,A,D,1.6,4.0,5.75,-1.0,2.06,1.87,1.73,2.1,1,1,0.048913043478260754,1.678260869565217,4.195652173913043,6.03125,-0.31872509960159356,-1.9751222834681044
2023-04-02,Nantes,Reims,H,L,3.1,3.3,2.38,0.25,1.82,2.08,2.1,1.73,0,3,0.04577901541848406,3.2419149477973006,3.451070750880997,2.488954056695992,-0.16580310880829016,-2.1409253922763947
2023-04-09,Nantes,Monaco,H,D,4.0,3.6,1.91,0.5,1.94,1.96,1.85,2.05,2,2,0.05133798720186156,4.205351948807446,3.7848167539267012,2.0080555555555555,-0.30845966538370906,-2.4493850576601037
2023-04-16,Nantes,Auxerre,A,L,2.45,3.1,3.2,-0.25,2.13,1.78,2.38,1.57,2,1,0.043243910467412716,2.5559475806451615,3.2340561224489797,3.3383805134957205,-0.23779222575736617,-2.6871772834174696
2023-04-23,Nantes,Troyes,H,D,1.62,4.0,5.25,-0.75,1.83,2.07,1.9,2.0,2,2,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.2995464405442714,-2.9867237239617412
2023-05-03,Nantes,Brest,A,L,2.2,3.3,3.4,-0.25,1.95,1.95,2.03,1.87,2,0,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.5835764902042518,-3.570300214165993
2023-05-07,Nantes,Strasbourg,H,L,2.75,3.4,2.55,0.0,2.04,1.86,2.05,1.85,0,2,0.04991087344028511,2.887254901960784,3.5696969696969694,2.677272727272727,-0.2796610169491525,-3.8499612311151457
2023-05-14,Nantes,Toulouse,A,D,2.1,3.5,3.4,-0.25,1.84,2.06,1.8,2.0,0,0,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.34634974533106966,-4.196310976446215
2023-05-20,Nantes,Montpellier,H,L,2.1,3.5,3.4,-0.25,1.88,2.02,1.91,1.99,0,3,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.27851458885941643,-4.474825565305632
2023-05-27,Nantes,Lille,A,L,1.44,4.75,7.0,-1.25,2.01,1.89,1.67,2.2,2,1,0.047827903091060886,1.5088721804511278,4.9771825396825395,7.3347953216374275,-0.4509283819628647,-4.925753947268496
2023-06-03,Nantes,Angers,H,W,1.36,5.25,8.0,-1.5,2.05,1.85,1.57,2.38,1,0,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,-0.13633645604943193,-5.062090403317928
2022-08-07,Nice,Toulouse,A,D,2.87,3.3,2.5,0.0,2.08,1.85,1.91,1.99,1,1,0.05146235877943184,3.0176969696969698,3.469825783972125,2.6286558969485796,0.0,0.0
2022-08-14,Nice,Strasbourg,H,D,2.15,3.3,3.5,-0.25,1.89,2.01,2.1,1.72,1,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.380422557840617,-0.380422557840617
2022-08-21,Nice,Clermont,A,L,3.75,3.4,2.05,0.5,1.81,2.09,2.03,1.87,1,0,0.04858919177427068,3.932209469153515,3.56520325203252,2.1496078431372547,-0.44134505158578524,-0.8217676094264023
2022-08-28,Nice,Marseille,H,L,2.7,3.5,2.55,0.0,2.06,1.84,1.99,1.91,0,3,0.04824151882975425,2.8302521008403363,3.66884531590414,2.673015873015873,-0.4652011310772599,-1.2869687405036623
2022-08-31,Nice,Lille,A,W,2.0,3.5,3.75,-0.5,2.04,1.86,2.03,1.87,1,2,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.3533254156769596,-1.6402941561806217
2022-09-04,Nice,Monaco,H,L,2.7,3.6,2.37,0.0,2.07,1.83,1.8,2.0,0,1,0.07008907641819029,2.8892405063291138,3.852320675105485,2.5361111111111114,0.746606334841629,-0.8936878213389927
2022-09-11,Nice,Ajaccio,A,W,3.3,3.0,2.4,0.25,1.83,2.07,2.5,1.53,0,1,0.05303030303030298,3.4749999999999996,3.159090909090909,2.527272727272727,-0.34611171960569553,-1.2397995409446882
